# fmt: Fhist[i] Xhist[i] gradHist[i]
ndvs 50
niter 301
5.664658e-03 4.877101e+00 4.937108e+00 4.901339e+00 5.116876e+00 5.217814e+00 4.987727e+00 4.782414e+00 4.757037e+00 4.647183e+00 4.811106e+00 5.128719e+00 5.169797e+00 5.184888e+00 5.196673e+00 5.094366e+00 4.948336e+00 4.953647e+00 5.123644e+00 4.934921e+00 4.936765e+00 5.277464e+00 5.159736e+00 5.088733e+00 5.031551e+00 4.911253e+00 4.939367e+00 4.806154e+00 4.938565e+00 5.034312e+00 4.898678e+00 4.806465e+00 4.793580e+00 4.872802e+00 4.746600e+00 4.738741e+00 4.999470e+00 5.113236e+00 4.906289e+00 4.877289e+00 4.884978e+00 4.966367e+00 5.119315e+00 5.111345e+00 5.199099e+00 5.176961e+00 5.044656e+00 5.119516e+00 5.282706e+00 5.218036e+00 5.062538e+00 1.275889e-03 9.381385e-03 7.147061e-03 1.387302e-02 2.775558e-04 -4.361095e-03 2.857957e-04 7.368672e-03 -7.237266e-03 -6.192963e-04 -5.598386e-03 -7.458444e-03 -2.170573e-03 -2.234324e-03 -5.338178e-03 3.210973e-03 5.261416e-03 5.409301e-03 -7.799750e-03 -1.086631e-02 -1.025135e-02 -3.557050e-03 -5.684689e-03 -2.619866e-03 -1.426506e-02 -1.039099e-03 -5.039372e-04 -5.528997e-03 5.984796e-03 5.778364e-03 2.213507e-03 -1.367829e-03 1.068243e-02 5.043275e-03 6.941062e-03 8.932091e-03 5.767522e-03 5.831707e-03 -2.065188e-03 -2.823262e-04 -2.892651e-03 -1.174972e-02 -8.704409e-03 -1.250692e-02 -4.250073e-03 1.477117e-03 -2.607289e-03 1.766816e-03 -2.861426e-03 -5.516421e-04 
5.648619e-03 4.876307e+00 4.936668e+00 4.901356e+00 5.116702e+00 5.219005e+00 4.988807e+00 4.782019e+00 4.756912e+00 4.647068e+00 4.810825e+00 5.128867e+00 5.170658e+00 5.185164e+00 5.196415e+00 5.092681e+00 4.947384e+00 4.952419e+00 5.122530e+00 4.934594e+00 4.938955e+00 5.277533e+00 5.159603e+00 5.087215e+00 5.030844e+00 4.911019e+00 4.938461e+00 4.806970e+00 4.940279e+00 5.034004e+00 4.896601e+00 4.807814e+00 4.793907e+00 4.872321e+00 4.745036e+00 4.738412e+00 4.998669e+00 5.113145e+00 4.906682e+00 4.878842e+00 4.885590e+00 4.965382e+00 5.120553e+00 5.111941e+00 5.199661e+00 5.176116e+00 5.043949e+00 5.120225e+00 5.281213e+00 5.219013e+00 5.063144e+00 7.226424e-03 7.430688e-03 5.451369e-04 5.263151e-03 1.076483e-02 1.548631e-02 -1.191321e-03 3.755676e-03 5.052382e-04 6.019490e-04 2.003172e-03 -6.778866e-03 -1.174191e-02 -4.014150e-03 -7.850925e-03 -9.101660e-03 -2.193124e-03 -4.523291e-03 -9.473325e-03 -1.602451e-02 -1.648031e-02 -1.250215e-02 -1.649288e-03 -6.238499e-03 -5.698567e-03 -8.312795e-03 -2.907397e-03 -7.889522e-03 1.919905e-03 4.111728e-03 5.910203e-03 2.405628e-03 6.510417e-03 -2.730888e-03 5.828671e-04 2.872702e-03 2.977653e-03 5.186823e-04 2.935152e-03 -2.993699e-03 1.518317e-03 -9.145896e-03 -3.381410e-03 -1.019801e-02 2.174476e-03 -2.589942e-03 -4.536736e-03 -3.164136e-03 9.692767e-04 6.808790e-05 
5.620347e-03 4.874919e+00 4.935707e+00 4.901372e+00 5.116593e+00 5.220045e+00 4.988583e+00 4.781991e+00 4.756830e+00 4.646037e+00 4.810787e+00 5.128381e+00 5.172292e+00 5.185681e+00 5.195904e+00 5.092099e+00 4.947553e+00 4.950668e+00 5.122036e+00 4.934334e+00 4.941217e+00 5.278650e+00 5.159039e+00 5.085255e+00 5.030290e+00 4.910858e+00 4.937919e+00 4.807646e+00 4.942487e+00 5.034214e+00 4.894457e+00 4.807863e+00 4.794063e+00 4.872866e+00 4.743927e+00 4.738681e+00 4.997806e+00 5.112997e+00 4.906833e+00 4.879890e+00 4.886710e+00 4.964466e+00 5.122194e+00 5.112542e+00 5.199472e+00 5.175055e+00 5.042933e+00 5.121373e+00 5.280454e+00 5.220066e+00 5.063399e+00 -1.188286e-04 4.961309e-03 -7.215582e-03 9.243474e-03 4.039737e-03 2.035698e-03 -1.533496e-03 2.443792e-03 2.602085e-04 -1.448928e-03 -5.763619e-04 -1.009999e-02 1.006140e-03 -4.872838e-03 -1.144484e-03 -3.804249e-03 7.771561e-04 -2.936887e-03 -7.485765e-03 -1.363623e-02 -1.707922e-02 -4.301681e-03 -4.492066e-03 -1.841496e-02 -7.682223e-03 -7.716050e-03 5.636550e-03 -4.440458e-03 1.080429e-02 1.572093e-03 7.187393e-03 -3.477687e-03 1.224021e-02 -6.106227e-04 1.963273e-03 5.693362e-03 7.758117e-03 2.760379e-03 5.748874e-03 -2.321494e-03 -7.511353e-04 -4.729290e-03 -2.094245e-03 -1.056490e-02 4.562756e-03 2.946862e-03 -2.035264e-03 -4.847251e-03 -1.404259e-03 -4.297777e-04 
5.567760e-03 4.871609e+00 4.932546e+00 4.903922e+00 5.115083e+00 5.222019e+00 4.989312e+00 4.782645e+00 4.756496e+00 4.643088e+00 4.811686e+00 5.127123e+00 5.176648e+00 5.186752e+00 5.193571e+00 5.090112e+00 4.948397e+00 4.946473e+00 5.120875e+00 4.933711e+00 4.948247e+00 5.282403e+00 5.157101e+00 5.079713e+00 5.030594e+00 4.909629e+00 4.937355e+00 4.808045e+00 4.947594e+00 5.034807e+00 4.888983e+00 4.806984e+00 4.794679e+00 4.872937e+00 4.740074e+00 4.740182e+00 4.995035e+00 5.112406e+00 4.907105e+00 4.883259e+00 4.891048e+00 4.962281e+00 5.127306e+00 5.114792e+00 5.198780e+00 5.171606e+00 5.039056e+00 5.124136e+00 5.278807e+00 5.223389e+00 5.064771e+00 -3.252607e-05 1.645819e-03 3.501539e-03 8.165777e-03 1.448928e-02 7.713014e-03 7.219919e-03 -3.889250e-03 5.819997e-04 2.738695e-03 7.530868e-03 -1.662299e-03 -1.256764e-02 -6.758049e-03 -1.981922e-03 1.520051e-03 -1.969345e-03 -1.189370e-02 -1.039707e-02 -1.698554e-02 -1.092269e-02 -1.560340e-02 -1.960238e-04 -2.293781e-02 -9.442534e-03 -6.954940e-03 -1.081080e-02 -1.582501e-03 6.743304e-03 2.429914e-03 -7.325737e-03 -7.888221e-03 -1.540868e-03 -9.259087e-04 4.759648e-03 6.181687e-03 9.503249e-03 6.218984e-04 6.235897e-03 3.556183e-03 9.302455e-04 4.263517e-03 7.854828e-03 -4.785668e-03 8.374378e-04 1.259409e-03 2.602085e-05 -1.306247e-03 1.092442e-03 -2.915636e-03 
5.540328e-03 4.868899e+00 4.930373e+00 4.904691e+00 5.114802e+00 5.223283e+00 4.989721e+00 4.781327e+00 4.757961e+00 4.641522e+00 4.811478e+00 5.125362e+00 5.180118e+00 5.189035e+00 5.192032e+00 5.089092e+00 4.948001e+00 4.943625e+00 5.119871e+00 4.933319e+00 4.952915e+00 5.285956e+00 5.155850e+00 5.076272e+00 5.032250e+00 4.908585e+00 4.937842e+00 4.810306e+00 4.950651e+00 5.034154e+00 4.884420e+00 4.807519e+00 4.796136e+00 4.874428e+00 4.737312e+00 4.740699e+00 4.993174e+00 5.110839e+00 4.906693e+00 4.884960e+00 4.893254e+00 4.962524e+00 5.130551e+00 5.115993e+00 5.197985e+00 5.169701e+00 5.035556e+00 5.123619e+00 5.277714e+00 5.225698e+00 5.066008e+00 2.243865e-03 7.295380e-03 3.619067e-03 1.192622e-02 1.747300e-02 1.455910e-02 2.635912e-03 7.161806e-03 -4.315992e-03 -1.719978e-03 1.146956e-02 -3.360593e-03 6.501310e-03 -2.609891e-03 -5.219349e-03 -7.259818e-04 -9.808127e-03 2.665836e-03 -9.232632e-03 -1.206934e-02 -1.704366e-03 -8.147562e-03 -7.838782e-03 -1.604359e-02 -2.734792e-03 -6.362532e-03 -1.338339e-03 -3.675012e-03 9.987670e-04 5.633514e-04 -1.208799e-02 -7.970621e-03 -1.046862e-02 -5.043275e-03 -5.387184e-03 2.390449e-03 3.016684e-03 1.157494e-02 5.932754e-03 1.677911e-03 7.586813e-03 6.513019e-03 -5.327336e-03 -9.122911e-03 3.724018e-03 5.061056e-04 -5.607494e-03 -5.342948e-04 4.315125e-04 -1.817123e-04 
5.475707e-03 4.863968e+00 4.926413e+00 4.905957e+00 5.113261e+00 5.224175e+00 4.990339e+00 4.778228e+00 4.760762e+00 4.641003e+00 4.810565e+00 5.119037e+00 5.188564e+00 5.192389e+00 5.188519e+00 5.089189e+00 4.947999e+00 4.940892e+00 5.116643e+00 4.932771e+00 4.960238e+00 5.292248e+00 5.152374e+00 5.072316e+00 5.034402e+00 4.904369e+00 4.938738e+00 4.815119e+00 4.956834e+00 5.029768e+00 4.877777e+00 4.808603e+00 4.800861e+00 4.880324e+00 4.734454e+00 4.741756e+00 4.993713e+00 5.106620e+00 4.901721e+00 4.885360e+00 4.897500e+00 4.961991e+00 5.134401e+00 5.120171e+00 5.198027e+00 5.167964e+00 5.029477e+00 5.123293e+00 5.275321e+00 5.230162e+00 5.067680e+00 1.279792e-03 4.450433e-03 -3.498070e-03 9.096890e-03 1.474602e-02 2.736613e-02 3.286000e-03 4.887150e-03 1.267649e-03 -1.285864e-03 -4.076600e-05 1.604186e-02 -4.467347e-03 2.141516e-03 -1.611558e-03 2.707036e-03 -7.242904e-03 8.939464e-03 8.328407e-03 -2.547441e-03 1.674876e-03 1.742963e-03 2.206568e-03 -2.576932e-03 -2.784231e-03 1.889114e-03 -7.926385e-03 9.430824e-03 -6.586311e-03 4.709774e-03 -5.334708e-03 5.169476e-03 1.738193e-03 -1.274154e-03 -3.243066e-03 9.059593e-03 -1.456734e-03 4.309920e-03 2.276825e-04 8.908239e-03 8.036107e-03 1.206934e-03 6.833076e-03 -3.976854e-04 -3.967746e-03 1.859190e-03 -1.081860e-02 -3.425212e-03 -9.958614e-03 -3.394854e-03 
5.416751e-03 4.865521e+00 4.925306e+00 4.907548e+00 5.112183e+00 5.222064e+00 4.988993e+00 4.778768e+00 4.759245e+00 4.641009e+00 4.811332e+00 5.117880e+00 5.187188e+00 5.192455e+00 5.190628e+00 5.088751e+00 4.948540e+00 4.941331e+00 5.112719e+00 4.932155e+00 4.962707e+00 5.293450e+00 5.152892e+00 5.073848e+00 5.035391e+00 4.903111e+00 4.938427e+00 4.816690e+00 4.955466e+00 5.027987e+00 4.879586e+00 4.809640e+00 4.799078e+00 4.880073e+00 4.734096e+00 4.743273e+00 4.993053e+00 5.105745e+00 4.899694e+00 4.885395e+00 4.896684e+00 4.960120e+00 5.138011e+00 5.115632e+00 5.196708e+00 5.170069e+00 5.027676e+00 5.123465e+00 5.274830e+00 5.231557e+00 5.068453e+00 3.679782e-03 5.201568e-03 2.495400e-03 2.632877e-03 3.836341e-03 3.942159e-03 -5.766655e-03 1.112348e-02 1.034069e-02 8.424251e-03 2.490629e-03 2.400424e-03 -9.484167e-03 1.064687e-03 -9.715319e-03 -5.320831e-03 -3.779095e-03 -1.978886e-03 -5.745838e-03 1.842276e-03 1.163045e-02 2.876172e-03 -3.380542e-03 2.168404e-04 -1.032160e-04 -4.254409e-04 -8.257284e-04 -3.472916e-03 1.864828e-03 -1.203464e-03 -1.931615e-03 -7.609798e-03 9.527535e-03 -4.802148e-03 -4.273058e-03 -8.966352e-03 8.083811e-04 3.410033e-03 3.184085e-03 5.941428e-05 4.538037e-03 1.881741e-03 -3.488963e-03 -5.422312e-03 -7.624110e-04 -8.435960e-03 -4.626508e-03 -9.059593e-03 -6.877311e-03 -2.590810e-03 
5.380123e-03 4.867891e+00 4.925212e+00 4.906954e+00 5.112115e+00 5.220664e+00 4.988708e+00 4.781249e+00 4.755297e+00 4.639741e+00 4.811809e+00 5.118319e+00 5.183336e+00 5.193659e+00 5.194044e+00 5.088861e+00 4.948582e+00 4.944024e+00 5.110849e+00 4.932533e+00 4.959897e+00 5.291173e+00 5.155510e+00 5.077396e+00 5.035730e+00 4.903511e+00 4.939131e+00 4.814879e+00 4.952772e+00 5.028412e+00 4.883527e+00 4.810555e+00 4.798867e+00 4.876700e+00 4.735972e+00 4.744000e+00 4.993457e+00 5.105786e+00 4.899092e+00 4.882489e+00 4.894104e+00 4.960982e+00 5.137495e+00 5.112083e+00 5.196167e+00 5.172506e+00 5.029521e+00 5.124382e+00 5.275675e+00 5.230655e+00 5.068241e+00 -1.431581e-03 -1.714774e-03 -3.950833e-04 -4.502041e-03 7.640590e-03 8.224758e-03 -3.912669e-03 2.851885e-03 -6.626210e-03 4.206704e-03 1.834470e-03 -7.372141e-03 7.134918e-03 -8.309759e-03 3.694961e-03 -3.679782e-03 -7.197801e-03 9.943001e-03 -5.687291e-03 -8.765991e-03 1.425075e-02 1.269384e-03 6.543377e-03 -4.940926e-03 -1.027910e-02 -4.188490e-03 1.566022e-03 -8.317565e-03 2.434684e-03 -3.877107e-03 1.186551e-03 -6.109696e-03 -5.705506e-03 -3.648123e-03 -5.510783e-03 -1.228488e-02 -7.663141e-03 7.988835e-03 1.691355e-05 -3.848918e-03 1.133642e-03 -1.353865e-02 -6.340414e-03 -1.890849e-02 -5.169476e-04 -7.872609e-03 -6.813126e-04 -9.705344e-03 6.995272e-04 -8.955510e-04 
5.363674e-03 4.870230e+00 4.925410e+00 4.907190e+00 5.112720e+00 5.219182e+00 4.987960e+00 4.783150e+00 4.752758e+00 4.639519e+00 4.811810e+00 5.118175e+00 5.181712e+00 5.194801e+00 5.196631e+00 5.088599e+00 4.948223e+00 4.946228e+00 5.108782e+00 4.933138e+00 4.958949e+00 5.289440e+00 5.156227e+00 5.079451e+00 5.035859e+00 4.904056e+00 4.939284e+00 4.814304e+00 4.951673e+00 5.027799e+00 4.886410e+00 4.810734e+00 4.799222e+00 4.875274e+00 4.736063e+00 4.744683e+00 4.995083e+00 5.106303e+00 4.897586e+00 4.880668e+00 4.892066e+00 4.961069e+00 5.138240e+00 5.108799e+00 5.196515e+00 5.174654e+00 5.030336e+00 5.125257e+00 5.276045e+00 5.230451e+00 5.067969e+00 1.022359e-02 -7.593752e-04 6.258015e-04 -5.636550e-03 -1.344411e-04 -7.749877e-04 -4.130810e-03 -9.201841e-03 3.296408e-03 -2.229120e-04 7.294512e-04 -4.159433e-03 -4.101320e-03 -9.207045e-04 -5.074934e-03 -9.091252e-03 6.556387e-03 -5.217615e-03 -1.140581e-03 -2.055214e-03 1.188546e-02 -1.266348e-03 2.220446e-04 5.174680e-03 -1.947227e-03 -2.154527e-03 4.178515e-03 -2.045673e-03 7.195633e-03 -1.026132e-02 1.377370e-03 -1.262272e-02 2.616397e-03 -5.251875e-03 -6.786238e-03 -1.426203e-02 -3.243066e-03 -3.720982e-03 -3.384012e-03 -1.306420e-02 4.389718e-03 -1.988860e-03 -1.390988e-02 -8.047816e-03 -3.038368e-03 -7.384718e-03 -1.919038e-03 -8.422950e-03 1.235990e-04 -3.011480e-03 
5.337725e-03 4.870970e+00 4.926847e+00 4.909214e+00 5.112992e+00 5.217805e+00 4.987222e+00 4.783681e+00 4.752864e+00 4.639971e+00 4.811552e+00 5.118647e+00 5.181368e+00 5.195326e+00 5.197454e+00 5.089360e+00 4.947694e+00 4.946510e+00 5.109012e+00 4.933360e+00 4.958309e+00 5.287684e+00 5.155946e+00 5.080821e+00 5.034387e+00 4.906332e+00 4.937928e+00 4.814427e+00 4.951471e+00 5.026860e+00 4.888253e+00 4.809359e+00 4.801337e+00 4.875411e+00 4.735513e+00 4.745411e+00 4.997665e+00 5.107339e+00 4.896546e+00 4.879499e+00 4.892296e+00 4.958475e+00 5.137645e+00 5.108782e+00 5.196237e+00 5.176313e+00 5.030439e+00 5.126014e+00 5.276735e+00 5.230237e+00 5.068548e+00 4.445663e-03 2.576932e-03 1.851817e-04 -7.471888e-03 -1.066421e-03 3.323296e-03 1.003407e-02 -1.585971e-03 -7.492271e-03 3.705369e-03 1.778959e-03 -4.448698e-03 4.250073e-05 -2.970280e-03 -2.696194e-03 -4.914472e-03 2.838008e-03 -2.341009e-03 1.537399e-03 -1.013556e-02 7.503113e-03 -2.326264e-03 -5.057153e-03 -6.832208e-03 -1.435484e-04 2.419939e-04 1.928579e-03 -3.533198e-03 1.070671e-02 -8.422082e-03 -3.635547e-03 -8.870942e-03 1.501837e-03 -8.030469e-03 5.754945e-04 -6.586311e-03 -4.307752e-03 -1.915135e-03 -2.293738e-03 -8.023963e-03 1.261144e-03 -8.396929e-03 -8.050852e-03 -1.656401e-02 -1.398621e-03 -2.714842e-04 6.966649e-03 -6.550750e-03 9.126814e-03 -7.253313e-03 
5.334389e-03 4.871091e+00 4.927071e+00 4.909975e+00 5.113158e+00 5.217362e+00 4.986880e+00 4.783486e+00 4.753040e+00 4.640399e+00 4.811141e+00 5.118845e+00 5.181585e+00 5.195503e+00 5.197468e+00 5.089914e+00 4.947577e+00 4.946715e+00 5.109158e+00 4.933173e+00 4.958312e+00 5.287127e+00 5.155553e+00 5.081502e+00 5.034011e+00 4.906956e+00 4.937219e+00 4.814783e+00 4.951427e+00 5.026275e+00 4.888864e+00 4.808788e+00 4.802156e+00 4.875684e+00 4.735712e+00 4.745539e+00 4.998520e+00 5.107858e+00 4.896040e+00 4.879089e+00 4.892317e+00 4.957575e+00 5.137371e+00 5.108877e+00 5.196182e+00 5.177135e+00 5.030167e+00 5.125724e+00 5.277194e+00 5.230021e+00 5.069147e+00 2.921708e-03 3.550112e-03 7.655768e-03 -4.631278e-03 1.184816e-03 -4.043640e-03 -5.275728e-03 -9.137222e-03 -2.036565e-03 -1.039967e-03 -1.042135e-03 -2.512747e-03 3.894454e-03 1.014336e-02 -1.190020e-03 -3.416972e-03 6.192095e-03 1.345235e-02 -3.063088e-03 3.035766e-05 -7.744239e-03 -1.384526e-02 -1.733856e-03 -1.343240e-02 7.606762e-04 -3.829836e-03 5.627877e-03 -4.588777e-03 8.631550e-03 -8.044780e-04 3.663736e-03 -1.199344e-02 -1.653191e-03 -3.397022e-03 3.874071e-03 -6.777131e-03 3.829402e-04 -8.426419e-04 -2.953367e-03 -7.617171e-03 -1.491862e-03 -6.218984e-04 3.317659e-03 -1.489694e-02 -3.245668e-03 -1.202120e-02 -1.226883e-03 -6.320899e-03 2.810252e-03 -3.794708e-03 
5.326238e-03 4.870955e+00 4.926792e+00 4.910013e+00 5.113433e+00 5.217157e+00 4.986748e+00 4.783379e+00 4.753522e+00 4.640674e+00 4.810922e+00 5.118885e+00 5.181901e+00 5.195625e+00 5.197273e+00 5.090431e+00 4.947427e+00 4.946764e+00 5.109045e+00 4.932904e+00 4.958321e+00 5.287191e+00 5.155364e+00 5.081827e+00 5.034032e+00 4.907132e+00 4.936836e+00 4.814900e+00 4.951461e+00 5.025876e+00 4.888701e+00 4.808292e+00 4.802886e+00 4.876075e+00 4.735776e+00 4.745376e+00 4.999351e+00 5.108355e+00 4.895550e+00 4.878937e+00 4.892422e+00 4.957268e+00 5.136815e+00 5.108837e+00 5.196581e+00 5.177634e+00 5.029982e+00 5.125538e+00 5.277807e+00 5.230057e+00 5.069472e+00 4.073998e-03 2.844513e-03 -2.818058e-03 -3.963843e-04 9.445569e-04 2.454634e-04 -9.158906e-03 2.008376e-03 4.782633e-03 -6.570265e-03 1.038666e-02 -7.235965e-03 9.070002e-03 4.548879e-03 -3.172376e-03 -2.555681e-03 2.050443e-03 -3.000204e-03 3.269954e-03 -1.288032e-03 1.962406e-03 -2.650224e-03 2.734792e-03 -1.075052e-02 -1.634977e-03 -1.458772e-02 1.170938e-05 -1.219944e-03 9.382252e-03 -1.024051e-02 -1.782428e-04 1.367829e-03 8.249911e-03 -1.017415e-03 7.898630e-03 -6.219851e-03 2.577799e-03 -3.072629e-03 -1.748168e-03 -3.566591e-03 -2.649790e-03 -3.992900e-03 -3.569627e-03 -5.173813e-03 1.496633e-03 -4.900594e-05 2.362693e-03 2.596447e-03 4.655564e-03 3.525825e-04 
5.314018e-03 4.870669e+00 4.926433e+00 4.910040e+00 5.113401e+00 5.217210e+00 4.986554e+00 4.783272e+00 4.753941e+00 4.640262e+00 4.810938e+00 5.118526e+00 5.182718e+00 5.195693e+00 5.196680e+00 5.090966e+00 4.947345e+00 4.946804e+00 5.109042e+00 4.932568e+00 4.958600e+00 5.287562e+00 5.154816e+00 5.081754e+00 5.034336e+00 4.906967e+00 4.937218e+00 4.815017e+00 4.951722e+00 5.025447e+00 4.888501e+00 4.808395e+00 4.803226e+00 4.876565e+00 4.735283e+00 4.744642e+00 4.999825e+00 5.108664e+00 4.895281e+00 4.879024e+00 4.892745e+00 4.957186e+00 5.136853e+00 5.109098e+00 5.196849e+00 5.177778e+00 5.029698e+00 5.125385e+00 5.278273e+00 5.230128e+00 5.069439e+00 6.516055e-03 6.240668e-04 3.305082e-03 -4.232725e-04 -5.716781e-03 4.568394e-03 -1.193967e-02 4.180250e-03 3.526259e-03 -9.762156e-04 4.717580e-03 9.833714e-03 1.046949e-02 -1.141275e-02 -5.017688e-04 -6.294444e-03 -6.205973e-03 1.035196e-03 -6.558556e-03 -2.379607e-03 -4.792174e-03 -1.833603e-03 -5.028530e-03 -4.254409e-03 -2.772088e-03 -5.310422e-03 -1.001803e-04 -5.659969e-03 1.148083e-02 4.387116e-03 3.746135e-03 -9.730498e-03 8.187027e-03 1.140147e-03 3.154161e-03 -8.563029e-03 -7.617171e-03 -1.642783e-03 -3.030562e-03 -9.426921e-03 1.197393e-03 -7.995774e-03 -4.441759e-03 -8.448537e-03 4.297777e-03 2.281595e-03 9.233066e-04 3.429548e-03 1.026870e-02 -4.250073e-05 
5.288714e-03 4.869363e+00 4.925081e+00 4.910305e+00 5.113434e+00 5.217583e+00 4.985495e+00 4.783619e+00 4.755224e+00 4.637962e+00 4.811203e+00 5.116839e+00 5.185137e+00 5.196548e+00 5.195531e+00 5.092445e+00 4.946942e+00 4.946668e+00 5.108223e+00 4.931893e+00 4.959365e+00 5.288832e+00 5.152872e+00 5.082271e+00 5.035226e+00 4.906692e+00 4.938877e+00 4.815400e+00 4.953140e+00 5.023405e+00 4.887819e+00 4.809206e+00 4.805342e+00 4.877742e+00 4.732291e+00 4.742064e+00 5.001358e+00 5.110804e+00 4.894015e+00 4.878778e+00 4.894137e+00 4.956022e+00 5.137708e+00 5.109545e+00 5.198161e+00 5.177804e+00 5.028213e+00 5.125461e+00 5.279489e+00 5.230140e+00 5.069928e+00 4.351988e-03 5.295677e-03 3.052680e-03 5.887651e-03 -6.381614e-03 8.393893e-03 -9.765626e-03 2.848850e-03 -8.721322e-03 -2.208303e-03 4.718448e-03 1.354082e-02 2.226214e-02 3.894454e-04 -2.594279e-03 4.181985e-03 -1.032030e-02 1.378281e-02 -2.731322e-03 -4.438290e-03 -9.224392e-04 1.084939e-02 1.716509e-03 3.962976e-03 -4.600920e-03 -2.203532e-03 -2.984158e-03 5.844717e-03 3.779529e-03 1.043566e-02 -2.966377e-04 -9.844556e-04 3.235693e-03 -1.047339e-03 2.549610e-03 7.448903e-03 -5.741935e-03 1.389514e-03 -6.223320e-04 5.523360e-03 2.814589e-03 1.228184e-03 -7.906002e-04 2.046106e-03 -7.407269e-04 4.005910e-03 2.159297e-03 1.185683e-02 3.341945e-03 8.093786e-03 
5.272311e-03 4.868331e+00 4.924305e+00 4.909483e+00 5.113491e+00 5.218517e+00 4.984490e+00 4.783718e+00 4.756638e+00 4.637429e+00 4.811320e+00 5.116100e+00 5.186702e+00 5.195486e+00 5.194503e+00 5.093910e+00 4.946998e+00 4.947398e+00 5.108172e+00 4.931032e+00 4.959074e+00 5.289691e+00 5.151173e+00 5.082776e+00 5.035470e+00 4.906905e+00 4.939994e+00 4.816330e+00 4.953808e+00 5.021770e+00 4.886861e+00 4.809322e+00 4.806059e+00 4.878428e+00 4.731103e+00 4.739678e+00 5.002097e+00 5.112456e+00 4.894028e+00 4.878953e+00 4.893736e+00 4.954334e+00 5.137324e+00 5.109668e+00 5.198771e+00 5.178123e+00 5.027844e+00 5.124583e+00 5.281174e+00 5.229784e+00 5.068955e+00 3.865398e-03 8.935561e-03 -9.861036e-03 1.480153e-03 -1.017112e-02 1.065771e-02 -1.075789e-02 -1.310150e-03 -8.937729e-03 5.456139e-03 5.025494e-03 9.000613e-03 -5.147792e-04 8.568667e-03 -3.425212e-03 -8.803722e-04 -7.235965e-03 3.843280e-03 5.935790e-03 -4.100886e-03 -6.288373e-04 -4.763984e-03 -6.368604e-03 2.010111e-03 -9.374879e-03 1.289897e-02 1.048640e-03 1.020148e-02 2.684051e-03 8.970689e-03 -4.374105e-03 5.353790e-03 -3.504575e-03 7.238134e-04 1.894752e-03 1.190367e-02 -1.583369e-03 5.557187e-03 3.781697e-04 8.702240e-03 -4.068794e-03 9.151967e-03 -3.681951e-04 6.623608e-03 2.680148e-04 -7.806256e-05 4.544542e-03 1.264136e-02 4.657733e-03 7.944166e-03 
5.241047e-03 4.866712e+00 4.922610e+00 4.907705e+00 5.113415e+00 5.220232e+00 4.981790e+00 4.785619e+00 4.759581e+00 4.637657e+00 4.811425e+00 5.115197e+00 5.188697e+00 5.192533e+00 5.191956e+00 5.097179e+00 4.948367e+00 4.950162e+00 5.109860e+00 4.928558e+00 4.956418e+00 5.289743e+00 5.149725e+00 5.085407e+00 5.035622e+00 4.909046e+00 4.941283e+00 4.816441e+00 4.952618e+00 5.017951e+00 4.885404e+00 4.810054e+00 4.807183e+00 4.879254e+00 4.729662e+00 4.734657e+00 5.002370e+00 5.117744e+00 4.894260e+00 4.877811e+00 4.890896e+00 4.953211e+00 5.135766e+00 5.109100e+00 5.199966e+00 5.178504e+00 5.028967e+00 5.121856e+00 5.285392e+00 5.227134e+00 5.066575e+00 -8.070801e-04 7.882150e-03 1.938553e-04 2.530962e-03 -1.513633e-02 3.449064e-03 -7.214715e-03 5.166440e-03 -8.736067e-03 7.500077e-03 2.754741e-03 1.393417e-02 4.677248e-03 -1.945926e-03 -1.359893e-02 4.992968e-03 -5.023759e-03 1.398144e-02 -5.952704e-03 1.028604e-02 1.284996e-03 1.098687e-02 -6.448401e-03 6.724222e-03 -1.105453e-02 5.121771e-04 -3.158931e-03 1.543470e-03 -5.416674e-03 -8.387388e-04 -8.219120e-03 -2.602953e-03 -2.608590e-03 1.151640e-02 6.339547e-03 1.599285e-02 1.449231e-02 1.429802e-02 -4.145122e-03 1.956334e-03 -1.670105e-03 9.775167e-03 -1.401657e-03 9.085181e-03 -4.477755e-03 2.279427e-03 2.921274e-03 1.271119e-02 2.364862e-03 7.285405e-03 
